event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 45,MOREAU Élisabeth,43.7,48.0,52.0,-56.0,60.0,64.0,67.0,52.0,67.0,119.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 55,PERVIER Raphaelle,54.9,57.0,60.0,63.0,67.0,70.0,73.0,63.0,73.0,136.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 55,GUERIN Estelle,49.8,39.0,42.0,45.0,58.0,62.0,-66.0,45.0,62.0,107.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 55,CADORET Amandine,54.8,33.0,36.0,39.0,43.0,47.0,50.0,39.0,50.0,89.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 55,GUILLEVIC Amelie,50.9,27.0,-30.0,-30.0,40.0,-45.0,-45.0,27.0,40.0,67.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 59,KERVIEL Morgane,58.2,33.0,35.0,-37.0,45.0,48.0,-51.0,35.0,48.0,83.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 59,MANGINOT Mélissa,55.4,25.0,-28.0,-31.0,-30.0,30.0,35.0,25.0,35.0,60.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 71,PAYAN Alexandra,69.5,36.0,39.0,42.0,46.0,50.0,53.0,42.0,53.0,95.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 71,CAILLE Valérie,64.9,37.0,39.0,41.0,45.0,-49.0,50.0,41.0,50.0,91.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 76,GOSSE Marine,73.4,40.0,-43.0,43.0,55.0,58.0,62.0,43.0,62.0,105.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 76,PAUTREMAT Charlotte,75.3,38.0,41.0,-43.0,48.0,-52.0,-54.0,41.0,48.0,89.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 76,CRENEGUY Blandine,72.0,27.0,30.0,32.0,42.0,45.0,-50.0,32.0,45.0,77.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F 87,PALENCIA Christèle,83.6,27.0,29.0,33.0,-40.0,40.0,-42.0,33.0,40.0,73.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN F >87,JORDAN Emilie,90.6,50.0,53.0,56.0,62.0,65.0,68.0,56.0,68.0,124.0
