event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,U17 Women >81,LICHTLE Elisa,85.55,37.0,-41.0,-41.0,46.0,50.0,-53.0,37.0,50.0,87.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,U17 Women >81,VIKOR-KANIA Marjorie,85.15,25.0,28.0,31.0,37.0,40.0,43.0,31.0,43.0,74.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,U20 Women 71,CAILLEAUD Noeline,68.35,-44.0,-44.0,44.0,55.0,58.0,-60.0,44.0,58.0,102.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 59,LANG Clemence,56.6,45.0,48.0,-50.0,55.0,58.0,60.0,48.0,60.0,108.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 64,MORVAN Maureen,60.9,45.0,-48.0,48.0,-62.0,63.0,65.0,48.0,65.0,113.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 64,FRÉTIGNÉ Lya,59.3,40.0,-44.0,-44.0,50.0,53.0,-56.0,40.0,53.0,93.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 64,MANNY Sylvie,60.2,33.0,36.0,-38.0,40.0,43.0,46.0,36.0,46.0,82.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 71,MORITZ Cindy,70.1,55.0,-60.0,62.0,78.0,82.0,85.0,62.0,85.0,147.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 71,GRANDJEAN Coraline,65.8,-42.0,42.0,-45.0,55.0,58.0,60.0,42.0,60.0,102.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 71,LICHTLE Corinne,67.2,30.0,34.0,-36.0,43.0,46.0,-49.0,34.0,46.0,80.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women 81,RUOLT Celine,78.85,56.0,59.0,-62.0,68.0,72.0,-75.0,59.0,72.0,131.0
GE - Chpt Départemental - CD 68 - Ungersheim (U17/20 Fem + SE Fem),2022-01-29,SEN Women >87,CERDAN Margot,92.3,67.0,71.0,-74.0,87.0,91.0,-95.0,71.0,91.0,162.0
