event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,U15 Women 55,PEUGNET Noémie,50.2,13.0,15.0,-17.0,20.0,22.0,24.0,15.0,24.0,39.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,U20 Women 64,BRIERE Ambre,61.0,30.0,33.0,-35.0,36.0,38.0,-40.0,33.0,38.0,71.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 49,BOURGE Christine,46.5,25.0,26.0,27.0,30.0,32.0,34.0,27.0,34.0,61.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 55,DABOSVILLE Anne,54.0,-28.0,28.0,30.0,42.0,45.0,47.0,30.0,47.0,77.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 59,MENON Felicia,58.35,40.0,43.0,-46.0,61.0,64.0,-67.0,43.0,64.0,107.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 59,ARNAUD Enora,56.0,33.0,-36.0,38.0,44.0,47.0,50.0,38.0,50.0,88.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 64,JARDIN Justine,63.4,45.0,48.0,51.0,57.0,61.0,64.0,51.0,64.0,115.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 64,ANOUAR Yasmine,60.2,33.0,35.0,37.0,44.0,-47.0,-47.0,37.0,44.0,81.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 64,SISOWATH Emily,59.4,25.0,28.0,31.0,36.0,41.0,-46.0,31.0,41.0,72.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 71,REBILLON Elea,68.4,55.0,-58.0,-58.0,65.0,68.0,71.0,55.0,71.0,126.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 71,FOURNY Perrine,67.6,50.0,52.0,54.0,-60.0,62.0,65.0,54.0,65.0,119.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 71,DUME Jennifer,65.1,45.0,-48.0,48.0,68.0,71.0,-73.0,48.0,71.0,119.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 71,BEIGNET Sylvanie,68.65,-43.0,-43.0,43.0,58.0,61.0,64.0,43.0,64.0,107.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 71,AMRI Nadia,70.6,38.0,40.0,43.0,48.0,51.0,53.0,43.0,53.0,96.0
CVL - Challenge Avenir - Orléans - 2e Implantation NORD,2023-11-26,SEN Women 71,VERET Aurelie,67.0,35.0,38.0,40.0,45.0,48.0,51.0,40.0,51.0,91.0
