event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Men 61,MAGNIEZ Baptiste,58.86,35.0,39.0,-41.0,52.0,56.0,-59.0,39.0,56.0,95.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Men 81,CHAVRY Dylan,80.97,95.0,100.0,105.0,125.0,130.0,-135.0,105.0,130.0,235.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Men 81,SERVE Antoine,77.1,58.0,61.0,64.0,-75.0,80.0,-89.0,64.0,80.0,144.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Men 89,BOUGET Alexandre,84.78,112.0,120.0,125.0,140.0,148.0,155.0,125.0,155.0,280.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Men 89,LE GALL Jean baptiste,86.15,104.0,-110.0,-110.0,137.0,142.0,145.0,104.0,145.0,249.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U15 Women 59,LAPAIX Amandine,58.47,20.0,25.0,30.0,32.0,36.0,-40.0,30.0,36.0,66.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U15 Women 71,MAGADUR Servane,65.17,20.0,25.0,-30.0,32.0,-36.0,-36.0,25.0,32.0,57.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U17 Women 55,QUERE Eloïse,54.49,46.0,-48.0,48.0,60.0,-62.0,-62.0,48.0,60.0,108.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U17 Women 59,QUERE Noémie,55.74,48.0,50.0,52.0,-55.0,55.0,-59.0,52.0,55.0,107.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U17 Women 71,LAPAIX Louana,69.08,20.0,30.0,35.0,40.0,-45.0,45.0,35.0,45.0,80.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U20 Women 49,QUERE Romane,48.5,38.0,40.0,42.0,48.0,-50.0,50.0,42.0,50.0,92.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 64,DERIAN Eva,62.8,47.0,-50.0,-50.0,55.0,-60.0,-60.0,47.0,55.0,102.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 64,WIPLIER Manon,61.5,40.0,42.0,44.0,50.0,53.0,-56.0,44.0,53.0,97.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 71,MANGIN Katia,70.3,67.0,70.0,73.0,84.0,88.0,91.0,73.0,91.0,164.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 71,LOUISON TANGUY Céline,71.0,65.0,69.0,-72.0,84.0,90.0,-96.0,69.0,90.0,159.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 71,HERBEL Sarah,68.9,55.0,-59.0,59.0,74.0,77.0,80.0,59.0,80.0,139.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 81,BERNARD Nolwenn,80.17,41.0,-45.0,-45.0,56.0,-60.0,60.0,41.0,60.0,101.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women >87,DORVEAUX Chloé,88.88,41.0,-45.0,45.0,52.0,56.0,-60.0,45.0,56.0,101.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U15 Women 59,LAPAIX Amandine,58.47,20.0,25.0,30.0,32.0,36.0,-40.0,30.0,36.0,66.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U15 Women 71,MAGADUR Servane,65.17,20.0,25.0,-30.0,32.0,-36.0,-36.0,25.0,32.0,57.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U17 Women 55,QUERE Eloïse,54.49,46.0,-48.0,48.0,60.0,-62.0,-62.0,48.0,60.0,108.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U17 Women 59,QUERE Noémie,55.74,48.0,50.0,52.0,-55.0,55.0,-59.0,52.0,55.0,107.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U17 Women 71,LAPAIX Louana,69.08,20.0,30.0,35.0,40.0,-45.0,45.0,35.0,45.0,80.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U20 Women 49,QUERE Romane,48.5,38.0,40.0,42.0,48.0,-50.0,50.0,42.0,50.0,92.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 64,DERIAN Eva,62.8,47.0,-50.0,-50.0,55.0,-60.0,-60.0,47.0,55.0,102.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 64,WIPLIER Manon,61.5,40.0,42.0,44.0,50.0,53.0,-56.0,44.0,53.0,97.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 71,MANGIN Katia,70.3,67.0,70.0,73.0,84.0,88.0,91.0,73.0,91.0,164.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 71,LOUISON TANGUY Céline,71.0,65.0,69.0,-72.0,84.0,90.0,-96.0,69.0,90.0,159.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 71,HERBEL Sarah,68.9,55.0,-59.0,59.0,74.0,77.0,80.0,59.0,80.0,139.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women 81,BERNARD Nolwenn,80.17,41.0,-45.0,-45.0,56.0,-60.0,60.0,41.0,60.0,101.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,SEN Women >87,DORVEAUX Chloé,88.88,41.0,-45.0,45.0,52.0,56.0,-60.0,45.0,56.0,101.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,M35 Men 81,TROUILLE Julien,80.6,75.0,79.0,81.0,93.0,97.0,-101.0,81.0,97.0,178.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,M40 Men 81,LE ROUSSEAU Guillaume,80.97,76.0,81.0,-82.0,-95.0,-99.0,-99.0,81.0,0.0,0.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,M40 Men 89,HUET Florian,89.0,100.0,105.0,110.0,120.0,125.0,130.0,110.0,130.0,240.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,M35 Men 81,TROUILLE Julien,80.6,75.0,79.0,81.0,93.0,97.0,-101.0,81.0,97.0,178.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,M40 Men 81,LE ROUSSEAU Guillaume,80.97,76.0,81.0,-82.0,-95.0,-99.0,-99.0,81.0,0.0,0.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,M40 Men 89,HUET Florian,89.0,100.0,105.0,110.0,120.0,125.0,130.0,110.0,130.0,240.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,W45 Women 71,PROVOST Caroline,64.4,42.0,45.0,47.0,60.0,65.0,67.0,47.0,67.0,114.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,W45 Women 71,PROVOST Caroline,64.4,42.0,45.0,47.0,60.0,65.0,67.0,47.0,67.0,114.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U10 Women ,LE ROUSSEAU Lexie,33.0,7.0,9.0,11.0,9.0,11.0,13.0,11.0,13.0,24.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U10 Women ,BALCON Inès,31.86,7.0,9.0,11.0,8.0,10.0,12.0,11.0,12.0,23.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U10 Women ,DELOUVÉE Sarah,32.16,6.0,8.0,10.0,8.0,10.0,12.0,10.0,12.0,22.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U10 Women ,DELOUVÉE Alix,26.77,6.0,8.0,10.0,7.0,9.0,10.0,10.0,10.0,20.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U13 Women 59,LE ROUSSEAU Lili,56.56,26.0,28.0,-30.0,33.0,35.0,-37.0,28.0,35.0,63.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U13 Women 59,VIVET Lola,58.85,18.0,20.0,-22.0,20.0,22.0,24.0,20.0,24.0,44.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U13 Men 35,VICHON Ethan,34.64,12.0,14.0,16.0,15.0,17.0,19.0,16.0,19.0,35.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U13 Men 40,CORMONT Enzo,38.41,12.0,14.0,16.0,15.0,17.0,19.0,16.0,19.0,35.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U10 Women ,LE ROUSSEAU Lexie,33.0,7.0,9.0,11.0,9.0,11.0,13.0,11.0,13.0,24.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U10 Women ,BALCON Inès,31.86,7.0,9.0,11.0,8.0,10.0,12.0,11.0,12.0,23.0
BRE - Chpt Départemental 29 - Brest - Senior,2022-01-29,U10 Women ,DELOUVÉE Sarah,32.16,6.0,8.0,10.0,8.0,10.0,12.0,10.0,12.0,22.0
