event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,U15 Women 64,KUSS--BILDSTEIN Irene,61.4,42.0,45.0,48.0,54.0,57.0,60.0,48.0,60.0,108.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,U15 Women 76,KLOCK Amanda,71.7,56.0,59.0,61.0,66.0,69.0,72.0,61.0,72.0,133.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,U17 Women 59,BRIFFAUD Cyrielle,56.5,27.0,31.0,-34.0,35.0,-39.0,40.0,31.0,40.0,71.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,U17 Women 71,BEUGNEZ Maelie,64.8,28.0,-31.0,32.0,36.0,40.0,42.0,32.0,42.0,74.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,U20 Women 64,WOLFF Adeline,61.2,48.0,51.0,54.0,65.0,70.0,74.0,54.0,74.0,128.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,SEN Women 59,BEUGNEZ Leticia,58.0,35.0,39.0,42.0,55.0,-58.0,59.0,42.0,59.0,101.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,SEN Women 64,BONNAMANT Melanie,59.4,63.0,66.0,68.0,83.0,86.0,89.0,68.0,89.0,157.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,SEN Women 64,GANGLOFF Lucie,60.7,50.0,54.0,57.0,65.0,70.0,74.0,57.0,74.0,131.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,SEN Women 71,BAUER Camille,68.2,45.0,49.0,51.0,54.0,58.0,62.0,51.0,62.0,113.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,SEN Women 71,OTTO Celine,66.2,33.0,38.0,41.0,51.0,53.0,56.0,41.0,56.0,97.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,SEN Women 76,DEPENWEILLER Pauline,74.4,68.0,72.0,76.0,90.0,-95.0,-95.0,76.0,90.0,166.0
GE - REG 1 - Durstel - ASI AVENIR - ASPTT STRASBOURG 2 - TEAM FAMILY,2023-10-14,SEN Women 76,CHAUFFAUD Manuella,72.6,38.0,41.0,44.0,57.0,61.0,65.0,44.0,65.0,109.0
