event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 67,FINANCE Edgar,66.4,60.0,65.0,70.0,90.0,95.0,-100.0,70.0,95.0,165.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 73,GIGONDAN Lucas,72.6,83.0,-87.0,88.0,110.0,-114.0,115.0,88.0,115.0,203.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 81,SPIESER Nicolas,77.2,101.0,106.0,109.0,119.0,124.0,-129.0,109.0,124.0,233.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 81,GEREDA LIZCANO Angel jesus,74.4,95.0,100.0,-105.0,-120.0,120.0,-130.0,100.0,120.0,220.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 81,MILLER David,78.0,85.0,-90.0,-90.0,115.0,120.0,125.0,85.0,125.0,210.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 81,GIORGIANI Dylan,75.1,83.0,87.0,-90.0,112.0,116.0,120.0,87.0,120.0,207.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 81,RICCIARDELLA Angelo,79.9,90.0,95.0,-100.0,110.0,-116.0,-116.0,95.0,110.0,205.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 81,MORDACHOV Alexandre,76.1,75.0,85.0,90.0,95.0,102.0,107.0,90.0,107.0,197.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 89,POINTET Robin,81.6,92.0,96.0,100.0,119.0,122.0,-125.0,100.0,122.0,222.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 89,LUX Jonathan,86.1,-100.0,100.0,-105.0,115.0,-120.0,120.0,100.0,120.0,220.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 89,KEK Moni,85.1,-80.0,80.0,86.0,105.0,-110.0,-114.0,86.0,105.0,191.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 89,SAAD Ahmad,88.1,80.0,85.0,-90.0,105.0,-110.0,-111.0,85.0,105.0,190.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 96,SAHIRI Julien,93.2,95.0,-102.0,102.0,121.0,126.0,130.0,102.0,130.0,232.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 96,GAG Yoann,95.9,90.0,98.0,105.0,125.0,-135.0,-145.0,105.0,125.0,230.0
GE - REG 1 - 4° J - Ptts 2 - SAK - US W,2022-02-12,SEN M 109,EL GHOUL Mohamed,107.7,80.0,-85.0,-90.0,100.0,105.0,-110.0,80.0,105.0,185.0
