event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U10 Men ,VANBAELINGHEM Gatien,34.3,14.0,16.0,-18.0,18.0,20.0,22.0,16.0,22.0,72.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U10 Men ,BARRE Tom,25.7,8.0,10.0,12.0,13.0,15.0,16.0,12.0,16.0,53.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U10 Men ,BOUCKÉ Mark,39.9,6.0,7.0,9.0,7.0,9.0,10.0,9.0,10.0,35.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Men 40,BOUCKÉ Luc,36.1,13.0,14.0,16.0,17.0,19.0,21.0,16.0,21.0,70.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Men 45,DESCHRYVER Oscar,42.1,18.0,19.0,21.0,23.0,25.0,27.0,21.0,27.0,92.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Men 55,ALLAYS RAMACKERS Enguerrand,54.3,38.0,40.0,42.0,46.0,48.0,50.0,42.0,50.0,180.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Men 61,TILLIEZ Noë,58.0,13.0,15.0,17.0,23.0,25.0,27.0,17.0,27.0,84.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Men 61,BOUCKÉ Jean,58.1,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,72.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Men 73,PETIT Eliot,72.4,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,108.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Men >73,LEBLANC Lucas,78.0,26.0,28.0,30.0,33.0,35.0,37.0,30.0,37.0,130.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U10 Women ,FONTANA Julia,26.85,5.0,7.0,-8.0,7.0,8.0,9.0,7.0,9.0,29.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women 35,RIQUIER Alicia,29.7,13.0,15.0,17.0,22.0,24.0,-26.0,17.0,24.0,78.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women 35,RIQUIER Marie,32.95,10.0,12.0,14.0,15.0,17.0,-19.0,14.0,17.0,58.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women 45,BOSQ Selena,42.0,17.0,19.0,21.0,22.0,24.0,26.0,21.0,26.0,90.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women 45,FYVEY Lola,44.6,12.0,14.0,16.0,21.0,23.0,25.0,16.0,25.0,78.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women 49,RADAMA Shaina,48.5,31.0,32.0,34.0,40.0,42.0,44.0,34.0,44.0,152.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women 55,GIORDANELLA Emma,49.6,25.0,26.0,-28.0,36.0,38.0,40.0,26.0,40.0,129.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women 59,CUVILLIER Ema,59.0,29.0,31.0,32.0,39.0,40.0,42.0,32.0,42.0,145.0
"HDF - Challenge Avenir - Lomme - 3ème chall ""District Nord Implant 1""",2023-03-04,U13 Women >71,NAKOULMA Mounira,99.5,24.0,26.0,28.0,36.0,38.0,40.0,28.0,40.0,132.0
