event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,U17 Women 55,ANCEL Lilou,52.8,48.0,50.0,53.0,58.0,62.0,65.0,53.0,65.0,118.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,U17 Women 59,KENNEL Loane,57.7,47.0,-50.0,50.0,65.0,68.0,-70.0,50.0,68.0,118.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,U20 Women 55,CORBETHAU Amélie,54.7,55.0,58.0,60.0,65.0,68.0,-70.0,60.0,68.0,128.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,U20 Women 59,MATTER-BIANCHI Clara,55.9,45.0,50.0,-54.0,65.0,68.0,-70.0,50.0,68.0,118.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 59,HERRMANN Melissa,58.7,47.0,50.0,-52.0,57.0,60.0,62.0,50.0,62.0,112.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 64,CORBETHAU Eva,59.4,58.0,-62.0,63.0,80.0,84.0,-88.0,63.0,84.0,147.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 64,PETIT Pauline,59.7,60.0,-65.0,65.0,73.0,76.0,80.0,65.0,80.0,145.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 64,CORLOBE-PHOL Melanie,63.9,-45.0,45.0,-48.0,55.0,-60.0,-60.0,45.0,55.0,100.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 64,MORVAN Maureen,64.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 71,JAEG Mélanie,70.4,70.0,73.0,76.0,96.0,-101.0,-102.0,76.0,96.0,172.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 71,JUPONT Jessica,70.0,62.0,65.0,-68.0,80.0,85.0,87.0,65.0,87.0,152.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 71,HAUPERT Isabelle,69.5,60.0,63.0,65.0,78.0,81.0,84.0,65.0,84.0,149.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 71,REBERT Flora,69.0,55.0,59.0,-61.0,67.0,72.0,-75.0,59.0,72.0,131.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 71,GRANDJEAN Coraline,70.0,46.0,48.0,-51.0,65.0,-67.0,-67.0,48.0,65.0,113.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 71,LANGLOIS Natacha,65.0,-40.0,-40.0,40.0,51.0,54.0,-56.0,40.0,54.0,94.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Women 81,BURGER Justine,76.2,63.0,67.0,-71.0,70.0,-78.0,78.0,67.0,78.0,145.0
