event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,U20 Women 71,TISSOT Clarisse,69.81,70.0,73.0,-76.0,86.0,-89.0,-90.0,73.0,86.0,159.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 64,HOARAU Veronique,63.3,54.0,-57.0,58.0,70.0,73.0,76.0,58.0,76.0,134.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 64,LENORMAND Alexandra,62.6,53.0,56.0,-59.0,70.0,73.0,76.0,56.0,76.0,132.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 64,BOBAN Marine,61.6,-47.0,47.0,-50.0,-62.0,62.0,-65.0,47.0,62.0,109.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 64,LÉPINAY Marie amélie,61.9,45.0,-48.0,-48.0,57.0,-61.0,-61.0,45.0,57.0,102.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 64,BAKOWSKI Charline,63.5,-47.0,-48.0,-48.0,59.0,62.0,-65.0,-47.0,62.0,0.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 71,AGAPET Melissa,65.5,62.0,65.0,68.0,79.0,-82.0,-82.0,68.0,79.0,147.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 71,MANIECA Christelle,65.9,-54.0,54.0,56.0,63.0,66.0,-70.0,56.0,66.0,122.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 71,NOE Jennifer,68.5,50.0,54.0,-57.0,63.0,-66.0,-68.0,54.0,63.0,117.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 76,PROUET Caroline,75.34,72.0,75.0,78.0,94.0,-98.0,-98.0,78.0,94.0,172.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 81,LEIBUNDGUTH Lisa,80.31,66.0,70.0,-73.0,86.0,90.0,-94.0,70.0,90.0,160.0
REU - Chpt Ligue - Tampon - U20-SE-Femmes-Cat 64 à < 87 kgs,2023-03-26,SEN Women 87,HOAREAU Marjorie,85.0,60.0,64.0,-68.0,76.0,80.0,83.0,64.0,83.0,147.0
