event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,U10 Men ,BEHLOW Nathaniel,30.9,16.0,18.0,20.0,21.0,23.0,-25.0,20.0,23.0,43.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,U13 Men 35,BRIVOAL Antoine,32.5,14.0,16.0,17.0,17.0,18.0,-20.0,17.0,18.0,35.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,U13 Men 40,GUILLEMETTE Léo,38.1,14.0,16.0,18.0,21.0,23.0,25.0,18.0,25.0,43.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,U13 Men 49,GUILLEMETTE Roman,46.4,14.0,16.0,-18.0,21.0,-23.0,-23.0,16.0,21.0,37.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,U13 Women >71,FAVIÈRE Yvannie,81.1,27.0,29.0,31.0,30.0,32.0,-33.0,31.0,32.0,63.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,U15 Men 49,KIMOUCHE Hamza,45.1,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,SEN Men 61,MEY Sovannarith,60.9,75.0,-78.0,-82.0,95.0,100.0,107.0,75.0,107.0,182.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,SEN Men 81,MARTIAS Mickaël,78.8,55.0,-58.0,-58.0,77.0,80.0,82.0,55.0,82.0,137.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,SEN Men 81,GILLES Francis,79.0,-56.0,-56.0,-56.0,-75.0,-75.0,-75.0,0.0,0.0,0.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,SEN Men 96,DESCHAMPS Johan,89.1,65.0,70.0,-75.0,95.0,-100.0,-102.0,70.0,95.0,165.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,U15 Men 49,KIMOUCHE Hamza,45.1,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,SEN Men 61,MEY Sovannarith,60.9,75.0,-78.0,-82.0,95.0,100.0,107.0,75.0,107.0,182.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,SEN Men 81,MARTIAS Mickaël,78.8,55.0,-58.0,-58.0,77.0,80.0,82.0,55.0,82.0,137.0
BRE - Chpt Départemental - Vannes - morbihan,2023-01-29,SEN Men 81,GILLES Francis,79.0,-56.0,-56.0,-56.0,-75.0,-75.0,-75.0,0.0,0.0,0.0
