meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 105 kg,Glen Kalbaugh,102.5,130,-135,137,155,-160,-160,137,155,292
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 105 kg,Joseph Johnson,94,122,130,-137,146,152,160,130,160,290
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 94 kg,Eric Kea,86.8,120,123,-127,145,150,-154,123,150,273
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 105 kg,Keith Nelson,104.1,118,-124,-126,-146,146,155,118,155,273
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 105 kg,Zach Wuebben,96.4,120,-125,-126,140,145,150,120,150,270
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 105 kg,John Smith,97,-116,-116,116,-133,134,142,116,142,258
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's+105 kg,Mark Fogleman,117.3,-105,107,110,-132,-136,140,110,140,250
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 85 kg,Geoffrey Steinbacher,83.2,110,-115,-118,140,-161,-161,110,140,250
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 69 kg,Chance Clark,67.4,100,-105,105,125,-130,-132,105,125,230
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 94 kg,Nathan Jamison,93.3,94,98,-102,125,129,-133,98,129,227
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 85 kg,Addison Grantham,81.6,91,-97,97,120,130,-136,97,130,227
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 77 kg,Matt Woisin,75.5,94,97,100,113,-117,117,100,117,217
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 85 kg,Buster Miscusi,83.6,85,90,95,110,115,120,95,120,215
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 94 kg,Marshall Shelton,91.4,90,94,100,115,-121,-121,100,115,215
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 105 kg,Brian Ugale,96.7,95,98,-103,115,-120,-120,98,115,213
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 85 kg,Brandon Holloway,84.6,90,93,96,115,-120,-120,96,115,211
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 62 kg,Dave Kemble,61.7,-90,90,93,107,115,-123,93,115,208
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 62 kg,Joseph DarderUquillas,60,-91,94,-96,106,108,-125,94,108,202
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 105 kg,Robert Lashley,99.3,75,80,-85,107,112,-120,80,112,192
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 85 kg,Trevor Moore,82.4,80,84,88,98,100,-109,88,100,188
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 77 kg,Jonathan Kiger,76.9,80,84,-87,100,104,-108,84,104,188
2016 East Carolina Weightlifting Open,2016-04-10,Open Women's 75 kg,Sarah Johnson,69.7,-80,-80,80,-100,101,105,80,105,185
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 85 kg,Benjamin Davis,82.1,76,80,85,95,99,-103,85,99,184
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 69 kg,Isaiah Ybarra,68.9,70,73,76,98,100,105,76,105,181
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 85 kg,Robert Leonard,84.1,70,74,-77,87,92,96,74,96,170
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 77 kg,Randall Bowles,76.2,66,69,72,89,92,94,72,94,166
2016 East Carolina Weightlifting Open,2016-04-10,Open Men's 94 kg,William Kelly,92.9,62,66,69,84,87,-91,69,87,156
2016 East Carolina Weightlifting Open,2016-04-10,Open Women's 63 kg,Deidre Syer,62.3,60,-64,-66,83,86,90,60,90,150
