meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 109kg,Saidmukhtor Saidakhrorov,104,130,140,145,180,-185,0,145,180,325
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 96kg,Nathan Prokop,94.9,125,130,-135,163,170,-173,130,170,300
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's +109kg,Galen Robbins,123.3,-110,-110,110,140,147,151,110,151,261
Steve Gough Memorial PWA Championships,2021-12-11,Men's Masters (35-39) 89kg,Evan Massey,84.2,108,112,115,-135,135,140,115,140,255
Steve Gough Memorial PWA Championships,2021-12-11,Men's Masters (35-39) 96kg,Daniel David,94.1,95,100,103,130,140,-145,103,140,243
Steve Gough Memorial PWA Championships,2021-12-11,Men's 16-17 Age Group 102kg,Aiden Tebbs,98.3,104,-108,108,121,126,131,108,131,239
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 81kg,Henry Chen,76.5,105,-110,-110,125,128,131,105,131,236
Steve Gough Memorial PWA Championships,2021-12-11,Open Women's +87kg,Kuinini Manumua,110.1,99,103,-107,125,130,-133,103,130,233
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 96kg,Grant Lane,95.9,-95,95,98,130,-135,-135,98,130,228
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 89kg,Vincent Nguyen-Bui,86.1,92,-97,97,-125,-129,129,97,129,226
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 73kg,Kevin Woo,72.8,90,95,-100,-115,115,120,95,120,215
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 81kg,Dominic Hernandez,78.6,86,89,-91,116,120,-124,89,120,209
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 89kg,Joseph Sierra,88.1,-90,90,93,108,-112,112,93,112,205
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 89kg,Gary Evans,87.7,82,87,-92,111,-116,116,87,116,203
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 109kg,Alexander Lewis-Koskinen,102.4,78,83,86,102,111,114,86,114,200
Steve Gough Memorial PWA Championships,2021-12-11,Open Men's 96kg,Abdurrauf Muhammad,94.1,75,80,87,105,110,-119,87,110,197
