meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New England Open 2022,2022-02-12,Open Men's 96kg,Nguyen Huynh,90.4,130,135,140,170,175,-180,140,175,315
New England Open 2022,2022-02-12,Open Men's 109kg,Abraham DeMaio,106.7,115,120,-125,150,155,162,120,162,282
New England Open 2022,2022-02-12,Men's Masters (40-44) 89kg,James Soucie,88.7,-115,115,-120,140,-144,148,115,148,263
New England Open 2022,2022-02-12,Open Men's 89kg,Steven Eaton,87.9,115,-118,-118,135,-140,-140,115,135,250
New England Open 2022,2022-02-12,Open Men's 89kg,Mervin Lumba,87.7,93,97,101,120,-126,126,101,126,227
New England Open 2022,2022-02-12,Open Men's 89kg,Ethan Schalekamp,82.3,100,103,108,-115,115,-123,108,115,223
New England Open 2022,2022-02-12,Men's Masters (45-49) +109kg,Ivan Rodriguez,114.3,90,94,-98,120,124,-125,94,124,218
New England Open 2022,2022-02-12,Open Men's 89kg,Nicholas Belley,86.6,93,97,-101,120,-126,-126,97,120,217
New England Open 2022,2022-02-12,Open Men's 89kg,Nivaldo Carbonell,87.4,94,-97,99,110,114,-118,99,114,213
New England Open 2022,2022-02-12,Men's Masters (45-49) +109kg,Matt Stencel,118.3,88,91,-94,115,120,-125,91,120,211
New England Open 2022,2022-02-12,Open Men's 81kg,Abdur-Rahman Hosein,79.6,80,82,88,100,105,110,88,110,198
New England Open 2022,2022-02-12,Open Men's +109kg,Daniel Tyszka,121.3,77,81,-85,110,115,117,81,117,198
New England Open 2022,2022-02-12,Open Men's 81kg,Anthony Paiva,78,78,82,-85,103,108,113,82,113,195
New England Open 2022,2022-02-12,Open Women's +87kg,Brittaney Doane,98,-74,75,80,105,110,-115,80,110,190
New England Open 2022,2022-02-12,Men's Masters (55-59) 81kg,joseph derosa,80.3,74,77,80,103,107,110,80,110,190
New England Open 2022,2022-02-12,Men's Masters (60-64) 102kg,Stephen Powell,97.6,77,80,83,97,100,103,83,103,186
New England Open 2022,2022-02-12,Men's Masters (50-54) 89kg,Darrin Clement,84.8,73,78,-82,95,102,107,78,107,185
New England Open 2022,2022-02-12,Junior Men's 102kg,Kurt Reyden Osuyos,100.9,-70,70,75,95,102,110,75,110,185
New England Open 2022,2022-02-12,Open Women's 71kg,Michelle Yiznitsky,65.3,71,74,-77,100,104,-108,74,104,178
New England Open 2022,2022-02-12,Open Women's 71kg,Kaitlyn O’Connor,69.2,72,77,-80,92,-95,-95,77,92,169
New England Open 2022,2022-02-12,Open Men's 81kg,Donald Reddington,73.2,68,-74,-76,92,96,100,68,100,168
New England Open 2022,2022-02-12,Men's Masters (40-44) 96kg,Isaac Everett,94,-67,-67,67,92,96,100,67,100,167
New England Open 2022,2022-02-12,Junior Men's 67kg,Michael Habib,63.6,62,64,71,84,88,93,71,93,164
New England Open 2022,2022-02-12,Junior Men's 73kg,Liam Grabie,68.6,-62,62,67,90,96,-101,67,96,163
New England Open 2022,2022-02-12,Women's Masters (35-39) 64kg,Stephanie Jefferson,63.7,67,69,71,83,85,88,71,88,159
New England Open 2022,2022-02-12,Women's Masters (40-44) 64kg,Coleen Crawford,62.6,65,-68,68,85,88,91,68,91,159
New England Open 2022,2022-02-12,Open Women's +87kg,Caitlin Clark,128.1,66,68,70,83,86,-90,70,86,156
New England Open 2022,2022-02-12,Open Women's 87kg,Sarah Coscia,84.3,61,-65,65,76,80,85,65,85,150
New England Open 2022,2022-02-12,Women's 16-17 Age Group +81kg,Nyasia Thirakoun-Semidey,91,57,60,63,78,82,85,63,85,148
New England Open 2022,2022-02-12,Men's Masters (45-49) 109kg,Ignacio Borroel,102.2,64,66,-69,74,78,81,66,81,147
New England Open 2022,2022-02-12,Women's Masters (35-39) 71kg,Megan Libby,70.6,57,60,-63,75,78,81,60,81,141
New England Open 2022,2022-02-12,Open Women's 71kg,Ericha Flateau,70.7,-55,55,57,71,76,80,57,80,137
New England Open 2022,2022-02-12,Open Men's 81kg,Alvarome@bu.edu Mendoza,74.9,52,-56,57,70,75,80,57,80,137
New England Open 2022,2022-02-12,Women's Masters (40-44) +87kg,Janell Saville,89.1,-57,57,59,73,76,-80,59,76,135
New England Open 2022,2022-02-12,Women's Masters (45-49) 59kg,Elizabeth Burkhart,57.8,53,56,59,68,71,73,59,73,132
New England Open 2022,2022-02-12,Women's Masters (35-39) +87kg,Bethany Bessette,103.2,54,56,58,69,-72,72,58,72,130
New England Open 2022,2022-02-12,Open Women's 87kg,Lauren Crean,84.5,55,57,-59,70,-73,-73,57,70,127
New England Open 2022,2022-02-12,Women's Masters (40-44) 81kg,Cynthia Collins,80.4,52,55,-58,65,68,-71,55,68,123
New England Open 2022,2022-02-12,Open Women's 64kg,Allison Nadeau-Shadon,60.1,-49,49,52,62,64,67,52,67,119
New England Open 2022,2022-02-12,Open Women's 71kg,Katherine Peck,64.5,-53,-53,53,60,63,65,53,65,118
New England Open 2022,2022-02-12,Junior Women's 55kg,Katherine Greisdorf,53.4,-52,52,54,60,63,-65,54,63,117
New England Open 2022,2022-02-12,Men's 14-15 Age Group 81kg,Noah Leopoldo,80.4,42,45,49,62,66,68,49,68,117
New England Open 2022,2022-02-12,Open Women's 71kg,Renee  Aubrey ,69.2,48,50,-52,61,62,63,50,63,113
New England Open 2022,2022-02-12,Women's Masters (40-44) 76kg,Sarah Barlow,75,44,-45,45,62,64,68,45,68,113
New England Open 2022,2022-02-12,Open Men's 73kg,Ryan Kanoff,72.2,43,45,48,60,64,-68,48,64,112
New England Open 2022,2022-02-12,Women's Masters (50-54) 64kg,Lauren Herrmann,64,-45,-45,45,-64,64,-66,45,64,109
New England Open 2022,2022-02-12,Women's Masters (40-44) 64kg,Susan Young,62.9,42,44,46,55,59,62,46,62,108
New England Open 2022,2022-02-12,Women's Masters (35-39) 71kg,Rachel Fain,65.2,44,46,48,54,57,60,48,60,108
New England Open 2022,2022-02-12,Open Women's 55kg,Ashley Ricard,53.3,39,42,44,57,59,62,44,62,106
New England Open 2022,2022-02-12,Women's Masters (60-64) 81kg,Christine Ravener,77,-43,43,45,59,61,-63,45,61,106
New England Open 2022,2022-02-12,Women's Masters (40-44) 71kg,Kirsten Spargo,68.1,41,43,45,51,54,56,45,56,101
New England Open 2022,2022-02-12,Women's Masters (40-44) 64kg,Jamie Pica,64,38,40,-43,53,56,58,40,58,98
New England Open 2022,2022-02-12,Junior Women's 76kg,Holly Lewis,75.2,37,40,43,52,55,-59,43,55,98
New England Open 2022,2022-02-12,Women's Masters (45-49) 71kg,Christina DiPrete,70.3,38,40,42,50,52,-54,42,52,94
New England Open 2022,2022-02-12,Men's Masters (50-54) 109kg,David Monesmith,107.7,-89,-90,90,-118,-118,-118,90,0,90
New England Open 2022,2022-02-12,Open Men's 89kg,Nathaniel Sexton,88.9,80,84,88,-117,-123,-124,88,0,88
New England Open 2022,2022-02-12,Women's Masters (35-39) 87kg,Tracey Gracia,84.1,38,-40,40,41,45,47,40,47,87
New England Open 2022,2022-02-12,Women's Masters (60-64) 71kg,MaryAnn Martinez,69.2,-35,-35,35,47,51,-55,35,51,86
New England Open 2022,2022-02-12,Women's Masters (55-59) 71kg,Miriam Smith,65.8,35,37,38,43,45,47,38,47,85
New England Open 2022,2022-02-12,Open Women's 59kg,Priya Kraft,57.5,-39,0,0,0,0,0,0,0,0
