meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 109kg,Anthony Villanueva,104,120,-124,-126,168,175,-179,120,175,295
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 109kg,Daniel Bagley,104.25,120,128,-134,150,-155,-158,128,150,278
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 67kg,Christopher Jacobs,67,97,101,104,119,123,127,104,127,231
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 81kg,hal davis jr,79.3,95,-100,-100,115,115,122,95,122,217
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 96kg,Alec McDonald,95,85,90,92,105,112,115,92,115,207
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's +109kg,Landon  Perez,111.3,75,78,81,115,120,125,81,125,206
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 81kg,Carlos Avila,76.4,80,85,93,110,-118,-119,93,110,203
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 81kg,Carlos Avila,76.4,80,85,93,110,-118,-119,93,110,203
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 89kg,Cedric Roberts,86.95,-78,78,81,110,114,117,81,117,198
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 89kg,Cedric Roberts,86.95,-78,78,81,110,114,117,81,117,198
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Men's 89kg,Gabriel Glass,88.75,77,-81,81,95,-100,-102,81,95,176
The Gator Weightlifting Fall Open 2021 (NUQ),2021-10-23,Open Women's 81kg,Kristen Braccio,80.7,69,71,74,82,85,89,74,89,163
