meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BrewCity Open,2016-12-03,Open Men's+105 kg,Adam Latella,107.5,132,137,142,163,-168,-168,142,163,305
BrewCity Open,2016-12-03,Open Men's 105 kg,Kyle Scharenbroch,103,130,135,-140,155,162,-170,135,162,297
BrewCity Open,2016-12-03,Open Men's 105 kg,Thomas Bodnar,102.1,-116,121,125,157,161,-166,125,161,286
BrewCity Open,2016-12-03,Open Men's 85 kg,Andrew Malec,81.9,115,120,-125,134,141,145,120,145,265
BrewCity Open,2016-12-03,Open Men's 85 kg,Jordan Lubbers,83.8,105,110,-117,135,140,145,110,145,255
BrewCity Open,2016-12-03,Open Men's 105 kg,Maged Aldeeb,102.9,107,112,-117,135,140,-143,112,140,252
BrewCity Open,2016-12-03,Open Men's 94 kg,Zach Durkee,93.8,100,105,-110,137,142,-146,105,142,247
BrewCity Open,2016-12-03,Open Men's 94 kg,Matthew Marks,93,100,105,110,128,-134,136,110,136,246
BrewCity Open,2016-12-03,Open Men's 85 kg,Nathen Kontny,83.9,103,-108,111,125,-129,132,111,132,243
BrewCity Open,2016-12-03,Open Men's 85 kg,David Wehmeier,82.2,101,106,-111,130,135,-138,106,135,241
BrewCity Open,2016-12-03,Open Men's 94 kg,Anthony Oxley,87.6,100,-105,-105,-131,132,137,100,137,237
BrewCity Open,2016-12-03,Open Men's 85 kg,Sebastian Jalas,83.4,96,-100,101,130,135,-140,101,135,236
BrewCity Open,2016-12-03,Open Men's 85 kg,Michael wudtke,83.2,100,-103,103,130,-133,133,103,133,236
BrewCity Open,2016-12-03,Open Men's 85 kg,Tom Steele,84.5,105,-109,-109,-125,125,-130,105,125,230
BrewCity Open,2016-12-03,Open Men's 69 kg,Justin Peterson,68.7,95,100,-105,117,121,125,100,125,225
BrewCity Open,2016-12-03,Open Men's 105 kg,Zachary Kunda,103.7,97,-100,-100,-128,128,-133,97,128,225
BrewCity Open,2016-12-03,Open Men's+105 kg,LaFiesta Brown,112.3,-97,-97,97,-125,-127,127,97,127,224
BrewCity Open,2016-12-03,Open Men's+105 kg,Miguel Quesada,142.3,90,96,-103,125,-131,-132,96,125,221
BrewCity Open,2016-12-03,Open Men's 94 kg,Joshua Le Mahieu,93.2,92,97,-103,118,123,-130,97,123,220
BrewCity Open,2016-12-03,Open Men's+105 kg,Ryan Kalcich,112.2,90,96,-100,115,120,-126,96,120,216
BrewCity Open,2016-12-03,Open Men's 85 kg,Benjamin Smith,83.9,95,-100,-100,115,-118,-120,95,115,210
BrewCity Open,2016-12-03,Open Men's+105 kg,Ryan Schroeder,133.9,-90,90,95,-110,110,114,95,114,209
BrewCity Open,2016-12-03,Open Men's+105 kg,Paul Satterlee,109.3,-85,85,91,102,109,115,91,115,206
BrewCity Open,2016-12-03,Open Men's 77 kg,Pablo Holguin,76.4,-85,85,90,110,-114,116,90,116,206
BrewCity Open,2016-12-03,Open Men's 85 kg,Brandon Marshall,79.4,85,90,-95,110,-113,115,90,115,205
BrewCity Open,2016-12-03,Open Men's 105 kg,Anthony Santos,94.6,83,86,-90,110,115,119,86,119,205
BrewCity Open,2016-12-03,Open Men's 85 kg,Michael Kaltenberg,84.8,85,90,-93,102,107,112,90,112,202
BrewCity Open,2016-12-03,Open Men's 105 kg,Larry Loomis,103.9,86,89,-94,-105,105,110,89,110,199
BrewCity Open,2016-12-03,Open Men's 77 kg,Zac Courtier,73.8,81,-83,85,-105,-107,110,85,110,195
BrewCity Open,2016-12-03,Open Women's 58 kg,Anna Tanner,57.7,70,-73,73,94,97,-101,73,97,170
BrewCity Open,2016-12-03,Open Women's 75 kg,Kelly Peckenpaugh,72.9,-65,65,70,90,-95,95,70,95,165
BrewCity Open,2016-12-03,Open Women's +75 Kg,Ashley Engeldinger,86.6,72,-75,-75,87,91,-94,72,91,163
BrewCity Open,2016-12-03,Open Men's 85 kg,Conrad Schillinger-Robinet,84.9,-67,70,74,78,83,87,74,87,161
BrewCity Open,2016-12-03,Open Men's 62 kg,Alexander Reiman,58.2,70,-75,-78,90,-98,-98,70,90,160
BrewCity Open,2016-12-03,Women's 16-17 Age Group 63 kg,Nichole Marth,62.2,-63,63,66,85,89,91,66,91,157
BrewCity Open,2016-12-03,Women's Masters (35-39) 75 kg,Melissa Tempel,72.9,64,-66,68,83,-86,88,68,88,156
BrewCity Open,2016-12-03,Open Men's 94 kg,Salvatore Bertuglia,90.9,54,-58,60,77,80,85,60,85,145
BrewCity Open,2016-12-03,Open Women's 75 kg,Danielle Sherman,73.9,58,-63,65,75,80,-85,65,80,145
