meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Adam Latella,103.75,112,-119,120,155,165,-172,120,165,285
2016 LWC Championships,2016-04-24,Open Men's+105 kg,Jay Lorino,115.1,125,130,-137,145,151,-155,130,151,281
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Blue Aldridge,92.85,119,-123,-125,150,156,-159,119,156,275
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Jordan Greenland,92.7,120,125,128,145,-150,-150,128,145,273
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Vincent Spratte,89.5,107,-111,-113,145,150,-155,107,150,257
2016 LWC Championships,2016-04-24,Open Men's+105 kg,Joseph Scheuring,117.15,113,117,-122,-130,130,136,117,136,253
2016 LWC Championships,2016-04-24,Open Men's 77 kg,Andrew Malec,76.15,110,115,-118,130,135,138,115,138,253
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Luke Molinaro,94,102,-107,109,135,140,-145,109,140,249
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Emiliano Fraire,92.2,105,111,-118,130,137,-145,111,137,248
2016 LWC Championships,2016-04-24,Open Men's 85 kg,max dallman,84.3,105,110,117,125,130,-137,117,130,247
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Jaren Borland,101.55,-102,102,-110,135,-143,145,102,145,247
2016 LWC Championships,2016-04-24,Open Men's 77 kg,Brendan Gould,76.5,102,108,111,-133,135,-143,111,135,246
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Travis Walters,94.55,110,-115,-115,128,134,-140,110,134,244
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Matt Tresp,81.7,-102,102,107,125,130,135,107,135,242
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Jacob Derse,92.75,106,-110,-110,-131,131,135,106,135,241
2016 LWC Championships,2016-04-24,Open Men's+105 kg,Bradley Clerkin,136.85,104,109,-114,124,128,-134,109,128,237
2016 LWC Championships,2016-04-24,Open Men's 77 kg,Nathen Kontny,76.85,-104,106,110,-127,127,-132,110,127,237
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Michael wudtke,88.85,93,98,102,130,135,-138,102,135,237
2016 LWC Championships,2016-04-24,Open Men's 85 kg,David Wehmeier,81,96,101,105,125,131,-136,105,131,236
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Dylan Shaver,82.4,100,-104,104,127,132,-137,104,132,236
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Grant Dahlke,99.85,90,96,-102,130,135,140,96,140,236
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Ricardo Anderson,83,102,-106,108,125,-130,-133,108,125,233
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Nicholas Halsema,81.7,95,100,105,119,-125,125,105,125,230
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Zach Durkee,98.15,95,-101,-103,130,135,-140,95,135,230
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Joshua Griffey,84.95,100,-103,-103,120,125,-128,100,125,225
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Charlie Spry,101.25,95,-103,-104,120,127,-134,95,127,222
2016 LWC Championships,2016-04-24,Open Men's 85 kg,David Helm,79.7,-95,98,103,115,119,-121,103,119,222
2016 LWC Championships,2016-04-24,Open Men's 69 kg,Ryne Koehler,68.9,84,93,-100,115,-120,121,93,121,214
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Ali Saffarini,90.2,88,93,-99,116,121,-125,93,121,214
2016 LWC Championships,2016-04-24,Open Men's+105 kg,Jason Ott,118.65,-90,-90,90,110,120,-124,90,120,210
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Anthony Santos,100.85,80,83,87,115,118,122,87,122,209
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Yevhen Brzhesskyy,93.6,-91,91,95,-111,113,-121,95,113,208
2016 LWC Championships,2016-04-24,Open Men's 77 kg,Parker Lake,75.75,-88,90,-95,110,-115,117,90,117,207
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Darren Romberg,83.5,85,89,92,105,112,-115,92,112,204
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Mike Arce,90.6,87,91,-94,113,-117,-120,91,113,204
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Christopher Goff,82.9,80,85,88,102,109,115,88,115,203
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Shawn McCray,98.85,85,-91,-92,107,112,117,85,117,202
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Larry Loomis,103.95,82,87,-92,103,110,115,87,115,202
2016 LWC Championships,2016-04-24,Open Men's 85 kg,Benjamin Brindley,84.3,80,85,-91,112,-116,116,85,116,201
2016 LWC Championships,2016-04-24,Open Men's 105 kg,Zachary Kunda,100.3,84,-90,-92,114,-120,-123,84,114,198
2016 LWC Championships,2016-04-24,Open Men's 85 kg,John Heim,80.95,80,-85,-85,108,113,116,80,116,196
2016 LWC Championships,2016-04-24,Open Men's 77 kg,Ryan Mineau,73,85,-89,-89,103,-108,108,85,108,193
2016 LWC Championships,2016-04-24,Open Men's 94 kg,Martin OLeary,88.9,77,81,-84,105,109,112,81,112,193
