meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Brian Trussell,2015-01-17,Open Men's+105 kg,Jake Anderson,108.4,90,95,100,130,135,143,100,143,243
Brian Trussell,2015-01-17,Open Men's+105 kg,Tramail Peterson,108.2,95,100,103,130,133,138,103,138,241
Brian Trussell,2015-01-17,Open Men's 105 kg,Logan Bruce,100.3,88,95,97,105,114,120,97,120,217
Brian Trussell,2015-01-17,Open Men's 94 kg,Gabe Hall,92.45,84,86,86,121,126,130,86,130,216
Brian Trussell,2015-01-17,Open Men's 85 kg,Ryan Daake,84.4,88,90,90,113,116,118,90,118,208
Brian Trussell,2015-01-17,Open Men's+105 kg,Nicholas Maslowski,120.1,81,85,90,106,111,116,90,116,206
Brian Trussell,2015-01-17,Open Men's 85 kg,Andrew Egge,83.7,77,82,85,108,113,118,85,118,203
Brian Trussell,2015-01-17,Open Men's 105 kg,Grant Brokl,94.9,75,78,78,115,120,125,78,125,203
Brian Trussell,2015-01-17,Open Men's 94 kg,Trevor Liggett,86.6,80,86,86,105,110,116,86,116,202
Brian Trussell,2015-01-17,Open Men's+105 kg,Connor Flaten,118.24,78,83,86,105,110,115,86,115,201
Brian Trussell,2015-01-17,Open Men's 69 kg,Carson Chytracek,68.2,80,85,88,105,110,110,88,110,198
Brian Trussell,2015-01-17,Open Men's 69 kg,Kevin Trinh,63.9,76,80,85,100,106,112,85,112,197
Brian Trussell,2015-01-17,Open Men's 105 kg,Matthew Delk,102.6,76,79,84,103,106,110,84,110,194
Brian Trussell,2015-01-17,Open Men's 77 kg,Mason Hofstedt,71.77,75,79,83,95,100,105,83,105,188
Brian Trussell,2015-01-17,Open Men's 85 kg,Peter Eklund,83.7,70,75,78,100,105,110,78,110,188
Brian Trussell,2015-01-17,Open Men's+105 kg,Mason Berreth,119,75,80,83,95,100,105,83,105,188
Brian Trussell,2015-01-17,Open Men's 69 kg,Tyler Chytracek,67.8,81,84,84,95,98,101,84,101,185
Brian Trussell,2015-01-17,Open Men's 85 kg,Bailey Otto,82.7,75,78,81,95,95,101,81,101,182
Brian Trussell,2015-01-17,Open Men's+105 kg,Brandon Hernke,109.4,75,80,80,90,95,101,80,101,181
Brian Trussell,2015-01-17,Open Men's 85 kg,Brighton Goodrich,84.4,67,72,76,95,98,104,76,104,180
Brian Trussell,2015-01-17,Open Men's 56 kg,An Phan,55.4,70,74,79,88,91,96,79,96,175
Brian Trussell,2015-01-17,Open Men's 69 kg,Nicholas Lorentz,66.2,75,80,80,90,95,95,80,95,175
Brian Trussell,2015-01-17,Open Men's 77 kg,Matthew Eklund,76.7,70,75,80,85,93,95,80,95,175
Brian Trussell,2015-01-17,Open Men's 77 kg,Joseph Brue,76.8,75,75,75,95,98,100,75,100,175
Brian Trussell,2015-01-17,Open Men's 85 kg,Nicholas Rousemiller,78.9,70,70,78,85,90,95,78,95,173
Brian Trussell,2015-01-17,Open Men's 77 kg,Logan Miller,74.3,60,65,70,90,95,100,70,100,170
Brian Trussell,2015-01-17,Open Men's 77 kg,Michael Orr,73.5,67,70,70,91,94,100,70,100,170
Brian Trussell,2015-01-17,Open Men's 85 kg,Jordan Daniels,84.4,70,73,75,90,92,95,75,95,170
Brian Trussell,2015-01-17,Open Men's 69 kg,John Perry,68.4,68,71,75,86,90,94,75,94,169
Brian Trussell,2015-01-17,Open Men's 77 kg,Andrew Forsman,74.49,70,72,75,88,88,92,75,92,167
Brian Trussell,2015-01-17,Women's 16-17 Age Group +75 kg,Alayna Theissen,84.82,65,66,68,90,92,93,68,93,161
Brian Trussell,2015-01-17,Open Men's 62 kg,David Hausmann,57,66,69,69,84,88,92,69,92,161
Brian Trussell,2015-01-17,Open Men's+105 kg,Tristin Leonard,144.1,60,65,65,85,90,95,65,95,160
Brian Trussell,2015-01-17,Open Men's+105 kg,Lucas Stachowski,144.9,65,70,70,75,80,85,70,85,155
Brian Trussell,2015-01-17,Open Men's 69 kg,Jackson Bahr,63.6,63,63,67,83,87,87,67,87,154
Brian Trussell,2015-01-17,Open Men's+105 kg,Zachary Chalmers,112.5,55,60,65,70,75,80,65,80,145
Brian Trussell,2015-01-17,Open Men's 62 kg,Alex Jeon,59.6,56,56,60,80,84,84,60,84,144
Brian Trussell,2015-01-17,Open Men's 105 kg,Brandon Harris,100.7,60,60,64,80,80,80,64,80,144
Brian Trussell,2015-01-17,Open Men's 62 kg,Logan Hofstedt,61.7,56,58,62,76,79,82,62,82,144
Brian Trussell,2015-01-17,Open Men's 77 kg,Aaron Hardel,70.3,55,60,63,70,75,80,63,80,143
Brian Trussell,2015-01-17,Women's 16-17 Age Group 75 kg,Natasha Rice,71.8,60,63,64,70,73,76,64,76,140
Brian Trussell,2015-01-17,Open Men's 94 kg,Shea Hillesheim,89.5,62,64,64,76,76,76,64,76,140
Brian Trussell,2015-01-17,Women's 16-17 Age Group 69 kg,Chase Schaefer,67.94,55,58,61,71,74,77,61,77,138
Brian Trussell,2015-01-17,Open Men's 56 kg,Yohanes Otto,53.82,50,56,61,69,69,75,61,75,136
