meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 85 kg,James Sherman,84.3,108,113,-120,133,138,142,113,142,255
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 105 kg,Justin Clark,104.3,100,106,-110,134,-139,140,106,140,246
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 105 kg,Charles Janicki,99.7,101,106,-110,126,132,-136,106,132,238
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 85 kg,Nickolas Kinsman,83.7,103,-108,110,120,127,-132,110,127,237
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 105 kg,Timothy Hansen,103.1,-97,98,-103,132,138,-140,98,138,236
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 94 kg,Denali Scoular,92.5,100,-106,-106,128,133,-138,100,133,233
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 94 kg,Jeffrey Stephens,91.9,92,-98,-100,130,135,140,92,140,232
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 85 kg,Michael Haver,84.2,94,98,101,124,128,-133,101,128,229
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 77 kg,Ryan Fish,75.2,93,-97,100,125,129,-136,100,129,229
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 105 kg,Joshua Munro,98.5,100,105,-113,-123,123,-140,105,123,228
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 105 kg,erik miranda,104,95,100,105,115,-120,120,105,120,225
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 85 kg,brad sirois,83.9,-91,91,96,121,123,-125,96,123,219
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 77 kg,Tyler Herring,75.9,90,98,-102,115,120,-125,98,120,218
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 85 kg,Luke Gaeta,84.2,-97,97,-102,117,120,-123,97,120,217
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 105 kg,David Willenbrink,101.1,100,104,-107,105,109,-114,104,109,213
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 85 kg,David Loudenslager,81.8,93,-96,-97,118,-123,-125,93,118,211
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 77 kg,Ryan Salmons,76.1,-92,92,-99,112,118,-120,92,118,210
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 77 kg,Benjamin Smiley,73.9,92,-96,-96,-112,112,118,92,118,210
FRCF Spring Weightlifting Meet,2017-05-07,Open Men's 77 kg,Matthew Sojka,75.2,80,85,-90,115,120,125,85,125,210
