meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's+105 kg,Isaac Villagrana,105.92,115,122,130,-150,-160,160,130,160,290
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Raymond Ramirez,81.76,115,117,120,135,140,-145,120,140,260
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's+105 kg,Gregory Diaz,110.08,104,109,115,129,135,141,115,141,256
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 105 kg,Matthew Endler,102.5,112,118,122,130,-136,-136,122,130,252
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Donnie Douangchak,80.76,105,108,-112,125,128,-131,108,128,236
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Peter Trevino,83.88,95,98,101,130,-135,-137,101,130,231
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Jeremy Fabregas,83.78,100,-106,-108,130,-136,-140,100,130,230
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 94 kg,Darius Constancio,93.44,92,97,-102,125,130,-137,97,130,227
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 94 kg,Matt Rodriguez,92.42,90,95,-100,125,130,-137,95,130,225
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's+105 kg,Marc Bauer,107.8,102,106,-110,-113,115,118,106,118,224
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 77 kg,Sean Koperweis,75.36,92,97,100,110,115,120,100,120,220
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,David Jalbert,83.98,93,-97,-101,117,-123,125,93,125,218
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 94 kg,Edward Santiago,87.46,93,-97,-100,120,125,-127,93,125,218
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Travis Abraham,82.84,95,-100,-101,120,-125,-125,95,120,215
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 77 kg,Jerome Helton,76.08,90,94,98,103,108,114,98,114,212
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Scott Miller,84.26,90,93,-95,-112,-115,115,93,115,208
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 94 kg,Jeff Haas,92.14,-90,90,95,105,110,113,95,113,208
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 105 kg,Trevor Welsh,104.04,-83,86,-96,107,113,120,86,120,206
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Stephen Sullivan,83.24,85,91,93,103,-110,110,93,110,203
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Nick Gennuso,81.44,85,-88,-91,112,116,-120,85,116,201
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 77 kg,Nicholas Cobb,73.28,75,80,85,101,107,-114,85,107,192
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Toulouse-Antonin Roy,79.4,77,81,-84,104,107,110,81,110,191
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Robert Bozick,84.1,83,87,-91,103,-107,-112,87,103,190
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Dylan Shafer,82.9,70,77,-85,100,-108,110,77,110,187
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 85 kg,Alejandro Urquiza,83.44,-80,83,-87,-100,103,-108,83,103,186
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 77 kg,Paul Nguyen,75.46,75,80,-85,95,100,105,80,105,185
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 69 kg,David Peet,67.1,81,-86,-88,-101,103,-111,81,103,184
6th Annual Chikarasport St. Patty's Day Open,2015-03-07,Open Men's 77 kg,Angelo Sakelarios,71.12,75,79,83,92,-96,97,83,97,180
